time,r_unvacc,r,susceptibility,cor,cor_unvacc
458,2.465206724759984,1.8569452860921303,0.7532614881508265,0.292087956255194,0.38782835384745296
459,2.460891383739942,1.856808111482281,0.7545266417489727,0.29205927655398667,0.38727181116789317
460,2.4565879555832675,1.8566656922029965,0.7557904401441098,0.29203082379929,0.38671622673147743
461,2.452297751155864,1.8565189422603225,0.7570528258182647,0.29200278221144366,0.38616178790971145
462,2.44802207729556,1.8563690201176988,0.7583138392969532,0.2919753394348833,0.3856086832107172
463,2.4437622364140337,1.8562166416027281,0.7595733389867472,0.29194869236649146,0.3850571022062352
464,2.439519526100083,1.856062473225457,0.7608311609592383,0.29192303235130346,0.38450723545598753
465,2.43529523872437,1.855907736857986,0.7620873672097874,0.29189854096873813,0.3839592744294247
466,2.4310906610457503,1.855753598722738,0.7633419964372998,0.29187540765941694,0.3834134114248679
467,2.426907073819316,1.8556006093856958,0.7645948332358135,0.2918538335940723,0.3828698394860799
468,2.422745751406263,1.8554494108396176,0.7658456979081016,0.2918340111889291,0.38232875231628705
469,2.4186079613857108,1.8553013719606457,0.7670947096765837,0.29181612258346246,0.38179034418969277
470,2.4144949641685827,1.8551576316520042,0.768341893100952,0.2918003566893503,0.3812548098605159
471,2.410408012613675,1.8550187799757667,0.7695870451261554,0.29178691157148473,0.3807223444696084
472,2.406348351646022,1.8548855337418377,0.7708300140638551,0.2917759792581734,0.3801931434486961
473,2.4023172178776817,1.8547591296937072,0.7720708638687972,0.2917677431148366,0.37966740242231195
474,2.39831583923105,1.8546406924162036,0.773309612553299,0.29176238880804406,0.37914531710747784
475,2.3943454345648254,1.854530969189345,0.7745461212142967,0.29176010596306123,0.3786270832112109
476,2.3904072133027308,1.854430773819667,0.7757802785649537,0.29176107798842765,0.3781128963259269
477,2.3865023750651133,1.8543412624534037,0.7770121169071997,0.29176548409503206,0.3776029518228206
478,2.382632109303527,1.8542633954769772,0.7782415876276432,0.2917735106292928,0.3770974447433119
479,2.378797594938416,1.8541977906412939,0.7794684989536895,0.2917853437209995,0.37659656968864497
480,2.375,1.8541454396219705,0.780692816682935,0.2918011540086294,0.37610052070774347
481,2.371240481272486,1.8541077298078932,0.7819146748089074,0.2918211073135516,0.375609491183426
482,2.3675201839416986,1.854085492291515,0.7831339748937798,0.2918453806869589,0.3751236737170901
483,2.363840241246243,1.8540791671062127,0.7843504542966581,0.2918741496165415,0.3746432600119836
484,2.3602017741323134,1.854089793848733,0.7855641048021653,0.2919075710031226,0.3741684407551858
485,2.3566058909122387,1.8541187937959198,0.7867750823105144,0.2919457959169399,0.3736994054984198
486,2.3530536869268817,1.8541669326460386,0.7879832674228544,0.2919889803678639,0.3732363425378271
487,2.349546244211988,1.854234783264259,0.7891884604663948,0.2920372728737478,0.37277943879283953
488,2.3460846311685852,1.8543234254312098,0.7903906793454296,0.2920908062836059,0.37232887968428685
489,2.3426699022375406,1.8544340047223973,0.7915899730265807,0.2921497041541654,0.37188484901188684
490,2.339303097578365,1.8545673418613995,0.7927862549240576,0.29221408356674144,0.37144752883125504
491,2.335985242752373,1.8547242009105411,0.7939794168927257,0.29228404616097425,0.3710170993305988
492,2.332717348410285,1.8549056227934626,0.7951694722284101,0.292359675057274,0.3705937387072393
493,2.3295004099843757,1.8551125698156388,0.7963564040875534,0.29244104001148336,0.37017762304412866
494,2.3263354073852507,1.8553457563470133,0.7975400926525813,0.2925281959514551,0.3697689261865233
495,2.323223304703363,1.855605917814259,0.798720430385485,0.2926211671003477,0.36936781961897086
496,2.3201650499153375,1.8558942193580477,0.7998974984239888,0.2927199439401805,0.3689744723427827
497,2.3171615745952074,1.8562116052113207,0.8010712871999823,0.2928244903157611,0.3685890507541484
498,2.3142137936306515,1.856558648803204,0.8022416312239433,0.29293473575840834,0.36821171852306883
499,2.3113226049443067,1.8569360965169865,0.8034084435226345,0.2930505531014559,0.36784263647327187
500,2.3084888892202553,1.8573451808106782,0.8045718519520528,0.2931717563349622,0.3674819624632791
501,2.3057135096357575,1.8577866862847319,0.8057317956115951,0.29329809983000943,0.3671298512687951
502,2.3029973115983196,1.8582611815668493,0.8068881245359267,0.29342925958848654,0.36678645446658864
503,2.300341122488177,1.8587695356333072,0.8080408237986715,0.29356481211952895,0.36645192032003243
504,2.2977457514062634,1.859312719370949,0.8091899280993187,0.29370422128969176,0.3661263936664785
505,2.295211988927752,1.8598914572256464,0.8103353704136614,0.2938468184751223,0.3658100158066217
506,2.2927406068612397,1.860506469489248,0.8114770872559718,0.29399177216238326,0.3655029243960287
507,2.290332358013644,1.861158620297957,0.8126150834772732,0.2941380570583817,0.3652052533389798
508,2.2879879759608936,1.8618486856212375,0.8137493313702013,0.29428442059053717,0.36491713268478915
509,2.285708174824472,1.862577313533573,0.8148797532636061,0.29442933830532164,0.36463868852676096
510,2.2834936490538906,1.8633451721326064,0.816006286203002,0.2945709544460551,0.3643700429039322
511,2.2813450732151512,1.8641530971816331,0.8171289468955435,0.294707015258481,0.36411131370575006
512,2.2792631017852685,1.8650019060902985,0.81824775061269,0.2948347983475474,0.36386261457982694
513,2.277248368952908,1.86589216070911,0.8193626071481426,0.29495102391974093,0.36362405484290977
514,2.275301488425208,1.8668243429314118,0.8204733976698124,0.29505173231885584,0.3633957393951968
515,2.2734230532408377,1.867799347636278,0.8215801915854024,0.2951321474656251,0.3631777686381351
516,2.27161363558935,1.8688180076235097,0.8226830383233994,0.295186528741913,0.36297023839582215
517,2.2698737866368903,1.8698807254090362,0.8237818051458732,0.29520798066917014,0.3627732398401299
518,2.268204036358303,1.8709880169393591,0.8248764162960001,0.29518820591716255,0.3625868594196618
519,2.2666048933756997,1.8721407586986585,0.8259669623806565,0.2951172236397187,0.36241117879264323
520,2.265076844803523,1.8733394818543196,0.8270533894477283,0.294983221701687,0.3622462747638461
521,2.2636203561001706,1.874584552478191,0.8281355782238053,0.29477201447561674,0.3620922192256322
522,2.2622358709262116,1.8758766100779702,0.829213537892467,0.29446201016141144,0.3619490791032056
523,2.260923811009241,1.8772164324319165,0.8302873468318936,0.2940367232851409,0.36181691630414636
524,2.2596845760154203,1.878603981044932,0.8313567304856058,0.2935771804256274,0.3616957876722979
525,2.258518543427733,1.876450973653622,0.8308326620182402,0.2931210070278045,0.3615857449460666
526,2.257426068431001,1.8740391721000633,0.8301663555265815,0.292672666256908,0.36148683472118764
527,2.256407483803691,1.871595513466201,0.829458121771161,0.29223355519000027,0.36139909841800316
528,2.2554630998165486,1.8691737626907474,0.828731697203461,0.2918042427648174,0.3613225722532869
529,2.254593204138084,1.866791988998506,0.8279950394475567,0.2913849913423586,0.36125728721665284
530,2.253798061746948,1.8644575878175829,0.827251393752827,0.2909759323638274,0.361203269051567
531,2.2530779148512154,1.8621737291945948,0.8265021448748103,0.2905771437248799,0.36116053824097233
532,2.2524329828146077,1.8599416073250639,0.8257478120396318,0.2901886833060675,0.3611291099975383
533,2.2518634620896694,1.8577616002153785,0.824988562357784,0.2898105917318779,0.36110899425852544
534,2.251369526157932,1.855634168240968,0.8242246093681899,0.28944289978383064,0.36110019568526175
535,2.2509513254770637,1.853559392119521,0.8234560077511583,0.289085633280341,0.3611027136672115
536,2.2506089874350437,1.8515372593837622,0.8226827804033199,0.28873881169303917,0.3611165423306117
537,2.2503426163113565,1.8495678161312756,0.8219049858118894,0.2884024484433163,0.361141670551645
538,2.2501522932452263,1.8476510473446464,0.8211226648485723,0.28807655146946043,0.3611780819741065
539,2.250038076210902,1.8457869115921315,0.8203358561382501,0.2877611225545337,0.36122575503152204
540,2.25,1.8439753714173548,0.8195446095188244,0.28745615566969246,0.3612846629736641
541,2.250038076210902,1.8422164050428789,0.8187489911927175,0.28716163744864853,0.3613547738974069
542,2.2501522932452263,1.8405099447311852,0.8179490562733225,0.28687755425497163,0.3614360507818504
543,2.2503426163113565,1.8388556687097222,0.8171447562611056,0.2866038916086874,0.361528451527645
544,2.2506089874350437,1.8372533626464997,0.816336099652906,0.286340625134178,0.36163192900042734
545,2.2509513254770637,1.8357030575970983,0.8155232131499075,0.2860877174608531,0.36174643107828797
546,2.251369526157932,1.8342047934464794,0.8147062364198543,0.28584513479470414,0.36187190070317615
547,2.2518634620896694,1.832757978129954,0.8138850374299351,0.28561284332009834,0.3620082759361524
548,2.2524329828146077,1.831362357824173,0.8130596434153299,0.28539079192000527,0.36215549001638464
549,2.2530779148512154,1.8300181437724372,0.8122302969239679,0.28517891911026283,0.36231347142378856
550,2.253798061746948,1.828725114302173,0.8113970569682292,0.2849771757508325,0.3624821439451976
551,2.254593204138084,1.8274823578268757,0.8105596852118208,0.28478550970749894,0.3626614267439495
552,2.2554630998165486,1.8262897601368642,0.809718305870492,0.2846038459091451,0.36285123443276435
553,2.256407483803691,1.825147610568299,0.8088732304200636,0.28443210432574617,0.3630514771497983
554,2.257426068431001,1.8240553698924833,0.8080244112535977,0.28427021930892427,0.3632620606377428
555,2.2585185434277326,1.823012086490844,0.8071716266380862,0.2841181184743276,0.36348288632584813
556,2.2596845760154203,1.822017714846222,0.8063150645826191,0.28397570558118435,0.3637138514147381
557,2.260923811009241,1.8210724761771633,0.8054550389136134,0.2838428837696193,0.3639548489638832
558,2.2622358709262116,1.8201756029453577,0.8045914337836646,0.2837195678134895,0.3642057679815987
559,2.2636203561001706,1.8193262426474537,0.8037241040639167,0.28360566629642636,0.36446649351742394
560,2.265076844803523,1.8185242216668316,0.802853212613444,0.2835010709737893,0.3647369067567529
561,2.2666048933756997,1.8177694938274167,0.8019789859008803,0.28340567389662086,0.365016885117575
562,2.268204036358303,1.8170613055682718,0.8011013455763178,0.28331937032084875,0.365306302349178
563,2.26987378663689,1.8163990340500673,0.8002202786531564,0.283242044270961,0.36560502863267963
564,2.2716136355893495,1.8157825095656046,0.7993359791109531,0.28317357030519197,0.3659129306832416
565,2.2734230532408377,1.8152113346444891,0.7984485474697932,0.28311383195235,0.3662298718538296
566,2.275301488425208,1.8146845045785684,0.7975578242312653,0.28306271031500313,0.36655571224037836
567,2.277248368952908,1.8142016295974848,0.796663927541494,0.28302006822966297,0.36689030878821965
568,2.2792631017852685,1.813762650203605,0.7957671270082629,0.2829857673475013,0.36723351539963367
569,2.2813450732151512,1.8133667585710522,0.7948673700710404,0.2829596834167489,0.3675851830423793
570,2.2834936490538906,1.8130128577553244,0.793964484423463,0.28294168373658524,0.36794515985907095
571,2.285708174824472,1.8127007643926807,0.7930587046755804,0.28293161419843377,0.3683132912772631
572,2.2879879759608936,1.812430396486141,0.7921503152677054,0.2829293228375577,0.3686894201201131
573,2.290332358013644,1.8122007597022656,0.7912392074283701,0.28293467353658064,0.36907338671748546
574,2.2927406068612393,1.8120106985584357,0.7903252086763872,0.2829475222618888,0.3694650290173676
575,2.295211988927752,1.8118599788426495,0.7894085546708439,0.28296770606922883,0.3698641826974688
576,2.2977457514062634,1.811748414515858,0.7884895069034658,0.2829950671862682,0.370270681276873
577,2.300341122488177,1.8116749025880081,0.7875679328065917,0.2830294584977788,0.37068435622762463
578,2.302997311598319,1.8116384728613417,0.7866437636455745,0.28307072092856395,0.371105037086125
579,2.3057135096357575,1.811638911964903,0.7857172646965558,0.28311868044141175,0.37153255156422865
580,2.3084888892202553,1.8116758289884558,0.7847886283742914,0.28317317309749823,0.37196672565991606
581,2.3113226049443067,1.811747961069334,0.7838576740406991,0.28323404124533524,0.3724073837674368
582,2.3142137936306515,1.811854506015615,0.7829244259982953,0.28330111433616223,0.37285434878681406
583,2.3171615745952074,1.8119951855514753,0.7819891393926721,0.2833742144996571,0.3733074422326008
584,2.3201650499153375,1.8121693137794694,0.7810518970818887,0.28345317388952995,0.37376648434179377
585,2.323223304703363,1.8123757094722017,0.7801125728220137,0.283537826277547,0.37423129418080203
586,2.3263354073852507,1.8126136844674772,0.7791712573832226,0.2836279937109515,0.37470168975137724
587,2.3295004099843752,1.812882840354089,0.7782281696899331,0.2837234937945532,0.37517748809541746
588,2.332717348410285,1.8131823940008527,0.7772833666438463,0.28382415318470455,0.3756585053985536
589,2.335985242752373,1.8135112047450381,0.776336755710096,0.2839297989978721,0.37614455709243966
590,2.339303097578365,1.8138685777652412,0.7753884392505396,0.28404024804174005,0.3766354579556662
591,2.3426699022375406,1.8142540327420584,0.7744386142534296,0.28415531585714626,0.3771310222132269
592,2.3460846311685852,1.8146666848584125,0.7734873076401028,0.2842748289943922,0.3776310636344608
593,2.349546244211988,1.815105348879159,0.7725344216359212,0.2843986109018828,0.3781353956294101
594,2.3530536869268817,1.8155694539451492,0.771580123323198,0.2845264707147935,0.3786438313435242
595,2.3566058909122383,1.8160585951124333,0.7706246522236435,0.284658219349176,0.3791561837506545
596,2.360201774132313,1.816571705487393,0.7696679688139053,0.2847936801923148,0.379672265744281
597,2.363840241246243,1.8171075859234471,0.7687099805718882,0.2849326747792351,0.3801918902269267
598,2.3675201839416986,1.817665599488394,0.7677508355861835,0.2850750103287242,0.3807148701977079
599,2.371240481272486,1.8182453548182245,0.7667907870071845,0.28522049808730926,0.3812410188379774
600,2.375,1.8188456859014803,0.7658297624848338,0.2853689613098308,0.3817701495950207
601,2.378797594938416,1.8194654367874594,0.7648676964609774,0.28552022022976176,0.38230207626377144
602,2.382632109303527,1.8201039891235216,0.7639047513951117,0.2856740817623929,0.38283661306651023
603,2.3865023750651133,1.8207608979477892,0.762941163173203,0.2858303574974773,0.383373574730526
604,2.3904072133027303,1.8214349829859844,0.7619768601975478,0.28598887000631323,0.3839127765637097
605,2.394345434564825,1.822125115342732,0.7610117943044026,0.2861494384209106,0.3844540345280626
606,2.39831583923105,1.822830672729776,0.7600461302520578,0.28631187235251737,0.3849971653110991
607,2.4023172178776817,1.8235510708789928,0.7590800487580913,0.28647598874410646,0.38554198639513065
608,2.406348351646022,1.8242851027102098,0.7581134715854163,0.28664161410287614,0.38608831612441846
609,2.410408012613675,1.8250317010461419,0.7571463799886756,0.2868085649751202,0.38663597377019077
610,2.4144949641685827,1.8257904581795472,0.7561790292688589,0.28697665179549936,0.387184779593519
611,2.4186079613857108,1.826560595225867,0.7552115201751681,0.2871456984917404,0.3877345549060489
612,2.422745751406263,1.8273407415332803,0.7542437090118166,0.2873155302431794,0.3882851221285885
613,2.426907073819316,1.8281301835393573,0.7532757241761051,0.28748595900168855,0.38883630484755827
614,2.4310906610457503,1.8289285006829528,0.7523078139324622,0.2876568015717392,0.3893879278693094
615,2.43529523872437,1.8297345144226154,0.7513399136693779,0.287827890891653,0.3899398172723238
616,2.439519526100083,1.8305469200545954,0.7503719074472766,0.28799905395514125,0.39049180045730664
617,2.4437622364140337,1.8313652630457964,0.7494040278374765,0.28817010265963583,0.3910437061951862
618,2.44802207729556,1.8321891054888293,0.7484365122690931,0.2883408580797218,0.391595364673036
619,2.4522977511558635,1.8330171095269336,0.7474692290783047,0.28851115694099483,0.3921466075379379
620,2.4565879555832675,1.8338480530115706,0.7465020940299124,0.2886808309201103,0.392697267938812
621,2.460891383739942,1.8346814460970047,0.7455353203393909,0.28884970094236884,0.39324718056622904
622,2.465206724759984,1.8355167332897837,0.7445690922608093,0.2890175947799306,0.3937961816902405
623,2.469532664148713,1.8363527308163543,0.7436033373745126,0.2891843508092259,0.3943441091962446
624,2.4738678841830866,1.8371883634434496,0.7426380265452699,0.28934980390637355,0.3948908026189225
625,2.4782110643130855,1.838023041185199,0.7416733254294727,0.28951378274365114,0.395436103174274
626,2.4825608815639684,1.8388561056701072,0.740709369637558,0.28967612428502015,0.39597985378978384
627,2.4869160109392636,1.839686397043463,0.7397460907208709,0.2898366712043633,0.3965218991327544
628,2.4912751258243744,1.8405130261084697,0.7387835277725239,0.2899952563933764,0.3970620856368364
629,2.495636898390679,1.8413355683401909,0.7378219041109639,0.29015171188146394,0.3976002615267963
630,2.5,1.8421531245895375,0.736861249835815,0.29030588706886484,0.39813627684155095
631,2.504363101609321,1.842964317468239,0.7359014019508343,0.29045763314020384,0.39866998345551435
632,2.508724874175625,1.843768522714021,0.7349424967613832,0.29060678531237905,0.39920123509829086
633,2.513083989060736,1.8445654875760753,0.733984815312711,0.2907531805427362,0.39972988737275705
634,2.517439118436031,1.8453541705341079,0.7330283211299828,0.29089667319559726,0.40025579777157
635,2.5217889356869145,1.8461332493300227,0.732072864308587,0.29103711785747294,0.40077882569214857
636,2.526132115816913,1.8469021722404648,0.7311185985390176,0.29117436139624686,0.4012988324501637
637,2.530467335851287,1.8476604151751361,0.730165684811559,0.2913082549505453,0.401815681291582
638,2.5347932752400166,1.8484069868914745,0.7292140960554075,0.291438654583107,0.40232923740330434
639,2.539108616260058,1.8491410481745272,0.7282638624960408,0.29156541511430417,0.40283936792244274
640,2.5434120444167325,1.8498619491994368,0.7273150857566439,0.2916883929701223,0.40334594194427514
641,2.5477022488441357,1.8505688829805436,0.7263678021323434,0.291807450980596,0.4038488305289279
642,2.55197792270444,1.8512609382095788,0.7254220037482607,0.29192245355705093,0.4043479067068232
643,2.5562377635859663,1.851937433987414,0.7244777697789195,0.2920332613741338,0.4048430454829378
644,2.560480473899917,1.8525977935005762,0.7235352162943265,0.29213973408341365,0.4053341238399149
645,2.56470476127563,1.8532413080763694,0.7225944038699434,0.2922417389000973,0.40582102074007403
646,2.56890933895425,1.8538670164393811,0.7216552909547411,0.29233914786575393,0.40630361712635815
647,2.573092926180684,1.8544741748553941,0.7207179173307369,0.29243182965642267,0.40678179592226743
648,2.5772542485937366,1.8550622581487015,0.7197824037581488,0.2925196495300829,0.40725544203081915
649,2.5813920386142892,1.855630676417142,0.7188488415007503,0.2926024809717453,0.407724442332574
650,2.585505035831417,1.8561784374556018,0.7179171619206355,0.2926802028696423,0.4081886856827769
651,2.589591987386325,1.8567048318456643,0.716987402219929,0.2927526935329913,0.40864806290764205
652,2.593651648353978,1.8572092905909134,0.716059649633197,0.2928198308653255,0.4091024667998386
653,2.5976827821223187,1.8576911887757954,0.7151339653789649,0.2928814946794853,0.40955179211320447
654,2.60168416076895,1.8581498462731016,0.714210385062232,0.29293756788008873,0.4099959355567379
655,2.6056545654351746,1.8585845700212535,0.7132889350246042,0.2929879341940169,0.4104347957879038
656,2.6095927866972697,1.8589947671874316,0.7123696757072189,0.2930324784728131,0.4108682734052927
657,2.6134976249348867,1.859379816690383,0.7114526521663505,0.29307109040794743,0.4112962709406769
658,2.617367890696473,1.859738996729945,0.7105378664346167,0.2931036626013971,0.4117186928504916
659,2.621202405061584,1.8600716957704808,0.7096253582625487,0.2931300827698552,0.41213544550679027
660,2.625,1.8603775520230117,0.7087152579135283,0.293150239459582,0.4125464371876989
661,2.628759518727514,1.8606559249752714,0.7078075844213954,0.2931640323317335,0.41295157806741917
662,2.6324798160583014,1.8609059221012059,0.7069022564767853,0.29317136240857533,0.41335078020580335
663,2.636159758753757,1.8611271038450485,0.7059993604958508,0.29317211987187297,0.413743957537545
664,2.6397982258676866,1.861319324144575,0.7050990889778214,0.29316619919549913,0.4141310258610156
665,2.6433941090877617,1.861481789050946,0.7042013836118238,0.29315350953949293,0.41451190282678085
666,2.646946313073118,1.8616135741936601,0.7033061324286239,0.29313395779892304,0.41488650792583054
667,2.650453755788012,1.86171445537978,0.702413483470218,0.293107443982208,0.4152547624775545
668,2.6539153688314148,1.861784152249329,0.7015235580285739,0.29307387736497714,0.4156165896174926
669,2.6573300977624594,1.8618218126946808,0.7006362567685448,0.2930331729076919,0.4159719142848962
670,2.660696902421635,1.86182694084594,0.6997516098701048,0.2929852381373851,0.41632066321012146
671,2.664014757247627,1.8617994019908295,0.6988697780016728,0.29292997890440575,0.4166627649018944
672,2.667282651589715,1.861738734220633,0.6979907934058007,0.2928673138422326,0.41699814963446874
673,2.6704995900156248,1.8616440855471308,0.6971145371103534,0.29279716614333384,0.4173267494347078
674,2.673664592614749,1.8615150729369254,0.6962410610810498,0.2927194500808439,0.4176484980691148
675,2.676776695296637,1.8613516543093551,0.6953705393430596,0.29263408069323993,0.4179633310308392
676,2.679834950084663,1.861153320683434,0.6945029657981867,0.2925409850885533,0.41827118552668513
677,2.6828384254047926,1.8609193320546025,0.6936382431505628,0.2924400903136576,0.4185720004641443
678,2.685786206369349,1.8606495002645262,0.6927764748556646,0.2923313151159933,0.41886571643848014
679,2.6886773950556933,1.8603437492665724,0.6919178004351233,0.2922145825357798,0.4191522757198869
680,2.6915111107797447,1.860001512176766,0.6910621712566194,0.2920898271951384,0.4194316222407419
681,2.6942864903642425,1.859622154948853,0.6902095087510346,0.29195698335423603,0.4197037015829801
682,2.697002688401681,1.8592055433935466,0.6893599147635124,0.29181598221014615,0.4199684609656047
683,2.699658877511823,1.8587514889704533,0.6885134653321817,0.2916667621586625,0.4202258492323621
684,2.7022542485937366,1.8582594619551036,0.6876701046624865,0.29150926712504277,0.4204758168395911
685,2.7047880110722478,1.8577291399956253,0.6868298485466791,0.2913434377686176,0.4207183158442764
686,2.7072593931387603,1.8571604744235366,0.6859928084949295,0.2911692155971134,0.4209532998923154
687,2.7096676419863557,1.8565531804090294,0.6851590031344434,0.2909865501899279,0.4211807242070221
688,2.7120120240391064,1.855906821630728,0.6843283898375394,0.2907953971399807,0.42140054557788487
689,2.714291825175528,1.8552211362497857,0.6835009850607394,0.2905957130023067,0.42161272234959196
690,2.7165063509461094,1.8544960118979612,0.6826768548698862,0.2903874558338104,0.4218172144113426
691,2.718654926784849,1.8537312949523963,0.6818560445788779,0.29017059218822444,0.4220139831864606
692,2.7207368982147315,1.852926629391797,0.6810385196038741,0.28994509584628503,0.4222029916223222
693,2.7227516310470916,1.8520818186039945,0.680224298641495,0.28971094000770553,0.4223842041806137
694,2.724698511574792,1.8511969163798494,0.6794134868558043,0.2894680997143853,0.4225575868279322
695,2.7265769467591627,1.8502718431143927,0.6786061348144401,0.2892165663159093,0.42272310702674215
696,2.7283863644106505,1.8493060922708495,0.6778021311033461,0.28895634496536526,0.4228807337267011
697,2.7301262133631097,1.8482994793977938,0.677001477203123,0.28868744507903676,0.4230304373563629
698,2.7317959636416966,1.847252130063489,0.6762042826950216,0.2884098868284143,0.4231721898152768
699,2.7333951066243007,1.8461638997546728,0.6754105527153942,0.2881237120306247,0.42330596446648444
700,2.734923155196477,1.8450344356730335,0.6746202108704169,0.28782897899615534,0.4234317361294349
701,2.736379643899829,1.8438637552412682,0.6738333108681636,0.2875257570810791,0.42354948107331714
702,2.7377641290737884,1.8426520527526806,0.6730499655483715,0.28721413817897296,0.4236591770108286
703,2.739076188990759,1.8413991686500817,0.6722701529994916,0.2868942476441706,0.4237608030923815
704,2.7403154239845797,1.8401048265393225,0.6714938033898674,0.2865662394979379,0.42385433990075794
705,2.7414814565722674,1.8387691582184595,0.6707209905835043,0.28623029887153906,0.42393976944622025
706,2.742573931568999,1.8373922752483385,0.6699517756289562,0.28588665795776846,0.42401707516208464
707,2.743592516196309,1.8359739644059576,0.6691860958096412,0.2855356035988159,0.42408624190076444
708,2.7445369001834514,1.8345141467510968,0.6684239321498915,0.2851774744893933,0.42414725593028785
709,2.745406795861916,1.8330131263706468,0.6676653999449198,0.2848126716502107,0.42420010493129945
710,2.7462019382530523,1.8314710653858062,0.6669105574045527,0.2844416828278996,0.42424477799454813
711,2.7469220851487846,1.8298877446994113,0.6661593186762329,0.2840650972082641,0.424281265618866
712,2.7475670171853928,1.8282630980046821,0.6654116484035955,0.28368361261987995,0.42430955970964446
713,2.7481365379103306,1.826597391737258,0.6646676271500664,0.2832980579708554,0.42432965357780716
714,2.7486304738420686,1.824890702396573,0.6639272611446089,0.28290942319589185,0.4243415419392879
715,2.7490486745229363,1.8231429522358082,0.663190495363707,0.2825188815661417,0.4243452209150135
716,2.7493910125649563,1.8213543416808153,0.6624573708712466,0.2821278194557745,0.42434068803139213
717,2.7496573836886435,1.8195250941245154,0.6617279319664318,0.28173787912310055,0.4243279422213145
718,2.7498477067547737,1.8176552760672349,0.6610021608114205,0.2813510043887518,0.42430698382566423
719,2.7499619237890975,1.8157450146982848,0.6602800566039908,0.2809694912822951,0.4242778145953414
