time,r_unvacc,r,susceptibility,cor,cor_unvacc
604,2.280814426605461,2.1139595420053743,0.9268441646748011,0.34151754858641625,0.37198147748966004
605,2.28869086912965,2.1164657976272467,0.9247495265413902,0.3418139337059052,0.3731211694287306
606,2.2966316784621,2.118478126418585,0.9224283311450217,0.3421057991100693,0.37426152045931466
607,2.304634435755363,2.1203630928301087,0.9200431356633539,0.3423948172078213,0.3754021399939752
608,2.312696703292044,2.1222045060388552,0.917632002077043,0.34268136674292726,0.37654264340116367
609,2.3208160252273498,2.1240289914665005,0.915207827065236,0.3429653641383021,0.37768265208792035
610,2.3289899283371653,2.125845767876405,0.9127758527466886,0.34324654846627123,0.3788217935732882
611,2.3372159227714215,2.127656770858444,0.9103381292796917,0.34352459623086073,0.3799597015526862
612,2.3454915028125263,2.1294611318783074,0.9078954791884035,0.34379915684452966,0.38109601595348597
613,2.3538141476386314,2.131257264655516,0.9054484045792712,0.34406986421961105,0.38223038298205064
614,2.3621813220915007,2.133043402163223,0.9029973195599581,0.3443363566391166,0.383362455162491
615,2.3705904774487396,2.13481675277521,0.9005421953237269,0.34459827764695106,0.3844918913674097
616,2.379039052200166,2.136574953883399,0.8980831785453319,0.3448552667465688,0.3856183568408959
617,2.3875244728280673,2.1383159884565606,0.8956205529167561,0.34510697013923497,0.38674152321404787
618,2.39604415459112,2.1400371952673494,0.8931543232067616,0.3453530488725574,0.3878610685132951
619,2.404595502311727,2.141735793938602,0.890684438143373,0.3455931638758599,0.38897667716179346
620,2.413175911166535,2.1434097868683653,0.888211164776726,0.34582696735890006,0.3900880399741757
621,2.4217827674798844,2.145057296223273,0.8857348086820467,0.3460541208414325,0.39119485414492394
622,2.4304134495199676,2.146675579971569,0.8832553080199421,0.3462743062215032,0.3922968232306525
623,2.4390653282974264,2.1482617399605854,0.8807725299675205,0.3464872056055179,0.3933936571265641
624,2.447735768366173,2.149813950500365,0.8782867735496358,0.3466924888163925,0.3944850720373601
625,2.456422128626171,2.151330557893636,0.8757983950815624,0.3468898351638887,0.3955707904428722
626,2.465121763127937,2.1528088733376456,0.8733073171225405,0.34707894957896546,0.396650541058684
627,2.4738320218785277,2.154245869170841,0.8708133172013006,0.34725953835562207,0.39772405879200917
628,2.482550251648749,2.1556398936819856,0.8683167207795086,0.3474312918407507,0.3987910846930826
629,2.4912737967813583,2.1569895823539733,0.8658179543094505,0.347593909709001,0.3998513659023276
630,2.5,2.158292314244912,0.8633169256979648,0.3477471187501706,0.4009046555935448
631,2.5087262032186413,2.159545074304186,0.8608133767381776,0.3478906423198508,0.40195071291337703
632,2.517449748351251,2.1607466240467135,0.858307747934928,0.34802418681748065,0.40298930291728674
633,2.526167978121472,2.161895651196068,0.8558004336685929,0.34814747263917595,0.40402019650228677
634,2.5348782368720624,2.162989395466692,0.8532912405827168,0.34826024503473646,0.40504317033665527
635,2.543577871373829,2.1640252332860412,0.8507800203959217,0.34836224515449443,0.4060580067868594
636,2.552264231633827,2.165001978516326,0.8482671784850444,0.3484532011241954,0.40706449384190957
637,2.560934671702574,2.1659183052297215,0.8457530483547104,0.34853285319611094,0.40806242503535506
638,2.5695865504800324,2.166771694370945,0.8432374826861402,0.3486009584237233,0.4090515993651302
639,2.578217232520115,2.1675600059459477,0.8407204709539682,0.3486572708294812,0.4100318212114529
640,2.586824088833465,2.168281957254071,0.8382023217635427,0.34870153921221947,0.4110029002529661
641,2.595404497688272,2.168936087825191,0.8356832585275487,0.348733525439355,0.4119646513813155
642,2.603955845408879,2.1695201095947447,0.8331631711113296,0.3487530031111341,0.4129168946143401
643,2.6124755271719327,2.1700322529424194,0.8306421363079834,0.34875974217876166,0.41385945500805293
644,2.6209609477998335,2.1704713191980343,0.8281204346138912,0.3487535122455013,0.41479216256758134
645,2.6294095225512604,2.1708358321673042,0.8255982240685689,0.34873409839078695,0.41571485215722564
646,2.6378186779084993,2.171123630685126,0.8230753875799336,0.348701290962366,0.4166273634097933
647,2.6461858523613686,2.1713333991757264,0.8205521155054549,0.34865486968340764,0.417529540635359
648,2.6545084971874737,2.1714643257598993,0.8180287718274877,0.3485946204608822,0.4184212327295907
649,2.6627840772285785,2.1715146802159913,0.8155053572635527,0.34852035294746286,0.41930229308177763
650,2.671010071662834,2.1714822550170494,0.8129816798725868,0.34843187714198126,0.42017257948269554
651,2.67918397477265,2.171366271620554,0.8104580693473324,0.3483289864354112,0.4210319540324261
652,2.687303296707956,2.1711662532901808,0.8079349494900476,0.34821148510860034,0.4218802830482535
653,2.6953655642446366,2.1708803429969388,0.8054122126492766,0.3480792051774901,0.4227174369727517
654,2.7033683215379,2.1705064718108136,0.8028896597323628,0.3479319749123233,0.4235432902821623
655,2.7113091308703496,2.1700442725903653,0.8003677072019322,0.34776960428217846,0.42435772139517325
656,2.7191855733945385,2.1694935149338863,0.7978468024253176,0.3475919233276735,0.42516061258218624
657,2.7269952498697734,2.168852092476885,0.795326685141992,0.347398796130563,0.4259518498751694
658,2.734735781392945,2.1681181475432028,0.7928071743877451,0.34719008451556266,0.42673132297817506
659,2.7424048101231686,2.1672916276876917,0.7902887347949017,0.34696563896550137,0.4274989251786093
660,2.75,2.166372341429037,0.7877717605196498,0.3467253364882533,0.42825455325932177
661,2.7575190374550274,2.1653583224125215,0.7852559830052802,0.34646908502856333,0.4289981074115954
662,2.764959632116603,2.1642483905216205,0.7827414061972644,0.34619679656716407,0.4297294911490934
663,2.7723195175075133,2.1630425838737977,0.7802284585935847,0.34590839495286446,0.43044861122283284
664,2.7795964517353733,2.1617402847760094,0.7777173133986337,0.3456038459932,0.43115537753724087
665,2.7867882181755235,2.160339894923251,0.7752077753284028,0.345283152397165,0.4318497030673449
666,2.7938926261462367,2.1588408219317694,0.7726999963164556,0.3449463382263064,0.43253150377715294
667,2.800907511576024,2.157243253671054,0.7701943904806801,0.3445934739835935,0.43320069853926396
668,2.807830737662829,2.1555462754173402,0.7676909603217625,0.3442247050974893,0.433857209055758
669,2.814660195524919,2.153748558338776,0.765189546419515,0.34384024095345556,0.4345009597804012
670,2.82139380484327,2.1518501433030726,0.76269046157582,0.3434403530060857,0.43513187784220564
671,2.8280295144952534,2.149851388367532,0.7601941130205061,0.3430254213301902,0.4357498929703731
672,2.8345653031794287,2.147751246693946,0.7577003938786987,0.3425959759745446,0.4363549374206626
673,2.840999180031249,2.145548394744396,0.7552090862345114,0.34215269485524685,0.43694694590319805
674,2.8473291852294986,2.1432432124400296,0.7527205577627236,0.341696423024167,0.437525855511752
675,2.8535533905932735,2.1408361420239204,0.7502351801375707,0.34122824341896346,0.4380916056545206
676,2.8596699001693255,2.1383261917882708,0.7477528058961131,0.34074953633887084,0.43864413798641766
677,2.865676850809585,2.1357126489068814,0.7452733717353787,0.34026201443024806,0.43918339634290093
678,2.871572412738697,2.13299606397014,0.7427972404623583,0.33976779568158366,0.43970932667534995
679,2.877354790111386,2.130176795461288,0.7403246908521929,0.339269523790494,0.44022187698800974
680,2.8830222215594894,2.127253830616849,0.7378555096485422,0.3387704637695407,0.4407209972765139
681,2.8885729807284855,2.1242269282472943,0.7353897382615459,0.3382746839696621,0.44120663946799676
682,2.894005376803361,2.121096823412403,0.7329277410518525,0.33778713320049436,0.44167875736280676
683,2.8993177550236466,2.117863836266979,0.73046972260883,0.33731390911715653,0.442137306577829
684,2.9045084971874733,2.114527166987991,0.7280154866255526,0.33686250640239834,0.44258224449142103
685,2.9095760221444955,2.111086917492535,0.7255651343787759,0.33644210288925963,0.4430135301899727
686,2.9145187862775206,2.1075439757341794,0.723119022480543,0.3360639467218158,0.44343112441609184
687,2.9193352839727122,2.103898645231395,0.7206772914306546,0.3357418581438467,0.44383498951841943
688,2.9240240480782127,2.1001503666175023,0.7182397723431195,0.3354928343738821,0.4442250894030802
689,2.928583650351056,2.0962993354338377,0.715806541903814,0.33533764359512397,0.4446013894867672
690,2.933012701892219,2.0923466418753986,0.7133779681641104,0.33530136588556575,0.4449638566514647
691,2.937309853569698,2.088292432814682,0.7109540827900027,0.33541717587092157,0.4453124592008062
692,2.9414737964294635,2.0841364159939904,0.7085347551026426,0.3357344415007145,0.44564716681807676
693,2.945503262094184,2.0798796042253986,0.7061202854505253,0.3362684758810762,0.4459679505258468
694,2.949397023149584,2.075524067173316,0.7037113182398612,0.3368902302731315,0.44627478264724824
695,2.953153893518325,2.0788409857118455,0.7039392665158938,0.3375109488770476,0.4465676367688848
696,2.9567727288213,2.082735771443642,0.7043949476204456,0.33812131914431665,0.4468464877053795
697,2.96025242672622,2.086730138614163,0.7049162834136763,0.33871858864737214,0.4471113114655567
698,2.9635919272833937,2.0907114720733166,0.705465368840368,0.33930172841227857,0.447362085220256
699,2.9667902132486006,2.0946402019396633,0.7060290925141136,0.3398703310792157,0.447598787271779
700,2.969846310392954,2.098500313942635,0.7066023270628348,0.3404242168006882,0.4478213970249648
701,2.9727592877996583,2.1022857981705516,0.7071833252017511,0.34096329018453664,0.4480298949598967
702,2.975528258147577,2.105993633523352,0.7077713437124081,0.3414875036331765,0.44822426260623366
703,2.9781523779815178,2.1096215694137532,0.7083658932332996,0.34199683813060494,0.4484044825191698
704,2.9806308479691594,2.113168001834916,0.7089666951795505,0.3424912766326539,0.4485705382570192
705,2.982962913144534,2.1166325131312926,0.7095738615469455,0.3429708028051151,0.4487224143604245
706,2.985147863137998,2.120014276199464,0.7101873586827614,0.3434354124673781,0.44886009633319024
707,2.9871850323926177,2.123312070272722,0.7108070130399765,0.3438851000931905,0.44898357062474087
708,2.989073800366903,2.126525461553297,0.7114329065051087,0.34431984320838727,0.44909282461420236
709,2.990813591723832,2.1296544664486916,0.7120652628909616,0.3447396229643044,0.4491878465961092
710,2.992403876506104,2.132698073375466,0.7127039535403822,0.3451444494656636,0.44926862576773774
711,2.9938441702975687,2.135654493685713,0.7133485820250433,0.34553433460238964,0.4493351522180664
712,2.995134034370785,2.1385235285158344,0.7139992748154569,0.3459092570293559,0.4493874169183656
713,2.9962730758206613,2.141306053386235,0.7146565080019431,0.34626919325970124,0.4494254117144214
714,2.9972609476841368,2.1440010430884158,0.715320114101176,0.34661415708463916,0.4494491293203909
715,2.9980973490458727,2.146606383706605,0.7159895539715381,0.34694416611934653,0.4494585633142989
716,2.9987820251299127,2.1491220471109176,0.7166649756805228,0.34725920123028275,0.44945370813517643
717,2.999314767377287,2.1515491930557475,0.7173469141877171,0.3475592426045444,0.4494345590818457
718,2.9996954135095475,2.153886665186408,0.7180351229948476,0.34784430507525743,0.449401112313359
719,2.999923847578196,2.1561326405200445,0.7187291244944987,0.3481144028321024,0.44935336485109395
