time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
237,2.204369277568211,2.101945847904502,0.9535361744032745,0.3426543044151031,0.3375919649349954,0.360350490679636,0.35405039437811403
238,2.211354191724136,2.1095046009492777,0.9539424343888353,0.34332732070282324,0.3388512047129935,0.3614442995417619,0.3551272173292584
239,2.2184246378625403,2.1171427788340393,0.9543451432607212,0.3438560127333059,0.3401161851765494,0.36254298858306777,0.3562115786118134
240,2.22557852085764,2.1248583882481196,0.954744291578305,0.34422493440401364,0.34138641847193196,0.36364613058954315,0.3573030027477839
241,2.2328137208595105,2.1326498114568206,0.95514005110819,0.3445083077946256,0.3426614870086837,0.3647533026196012,0.3584010177536128
242,2.240128093922242,2.1357264752456326,0.953394799627814,0.34477050674787874,0.34316288438367554,0.3658640861820607,0.35950515542168837
243,2.2475194726392402,2.137697493557382,0.951136361478152,0.3450280684416642,0.34348347574438526,0.36697806740386146,0.36061495158806817
244,2.2549856667854704,2.1393410709454814,0.9487160395104228,0.34528636311180566,0.34375043800883703,0.3680948371876193,0.36172994638644834
245,2.262524463966475,2.1408847935151294,0.9462371910719158,0.3455472583479912,0.34400087535615675,0.36921399135912597,0.3628496844884357
246,2.2701336302739477,2.1424098999503927,0.9437373515724967,0.3458113022740542,0.3442480023641515,0.37033513080493174,0.36397371533020717
247,2.2778109109476934,2.1439479955747096,0.9412317700606283,0.3460785114696924,0.34449694250595486,0.37145786160015104,0.3651015933256771
248,2.285554031043758,2.145510502165457,0.9387266601549793,0.3463486852087792,0.3447495342646593,0.3725817951266444,0.36623287806631355
249,2.293360696108548,2.147101099616697,0.9362247740880755,0.3466215365915407,0.34500635791813133,0.3737065481817507,0.36736713450777253
250,2.3012285928587217,2.1487196683956165,0.9337271729821288,0.3468967414791737,0.34526737831228127,0.3748317430777445,0.3685039331435432
251,2.3091553898666706,2.1503654061489,0.9312346044728766,0.34717396835177955,0.34553245025354845,0.3759570077322129,0.36964285016581433
252,2.3171387382513653,2.1520360240466445,0.9287471606774328,0.3474528806371994,0.34580119001842785,0.3770819757495481,0.3707834676137968
253,2.3251762723743856,2.153729821973459,0.926265181509937,0.3477331364127657,0.3460733100968497,0.37820628649376686,0.3719253735097572
254,2.333265610540906,2.1554449413047534,0.9237889298017256,0.3480144079779827,0.3463484988224697,0.3793295851528709,0.3730681619830228
255,2.341404355705447,2.157178634104042,0.9213182801370935,0.3482963814874877,0.3466263035546833,0.3804515227949727,0.37421143338224777
256,2.349590096182166,2.1589285898262216,0.9188532899139519,0.34857873331540223,0.3469063438303444,0.38157175641641683,0.375354794376229
257,2.3578204063594983,2.160693355907804,0.9163943742619224,0.34886112277958586,0.3471883781138159,0.382689948982128,0.3764978580435891
258,2.3660928474189125,2.162471462107776,0.9139419293992374,0.3491432218338093,0.34747216324710845,0.38380576945843026,0.3776402439516314
259,2.3744049680575903,2.1642601814826907,0.9114958107812541,0.34942473799204565,0.34775725713997935,0.38491889283857644,0.3787815782247074
260,2.382754305214795,2.166056190695515,0.9090556193540292,0.3497053795156454,0.3480431251740584,0.386029000161236,0.37992149360241706
261,2.391138384801734,2.167858105385384,0.9066217660861717,0.34998482309703643,0.3483295435939932,0.3871357785221917,0.3810596294879893
262,2.3995547224346825,2.169665256234732,0.9041949474831331,0.35026275155505604,0.3486164032689766,0.3882389210794911,0.3821956319871885
263,2.40800082417116,2.1714750782953036,0.9017750560956435,0.35053889770496643,0.3489032953608456,0.38933812705230963,0.383329153938085
264,2.4164741872489404,2.1732834900443962,0.899361351142175,0.35081299308528646,0.3491895733375931,0.39043310171377377,0.3844598549320529
265,2.4249723008276733,2.175089627685718,0.8969544216828096,0.35108472201604296,0.3494751025234037,0.3915235563779961,0.38558740132633457
266,2.4334926467329017,2.1768935068534856,0.8945552022834692,0.3513537816061377,0.3497598877199328,0.39260920838157676,0.38671146624853175
267,2.4420327002022497,2.178692052875299,0.8921633410948426,0.3516199335840665,0.35004344681570904,0.39368978105981617,0.3878317295933696
268,2.450589930633564,2.1804807380911377,0.8897778901455808,0.3518829296147371,0.3503250716806266,0.3947650037178924,0.38894787801208375
269,2.4591618023347888,2.182259479359391,0.8873997137103788,0.35214246553810724,0.3506047563402583,0.3958346115972448,0.39005960489477914
270,2.4677457752753416,2.1840285954622978,0.8850298184457888,0.3523982606081061,0.35088255789662426,0.3968983458374101,0.39116661034609956
271,2.476339305838784,2.185784317356235,0.8826675376038049,0.3526500949612411,0.35115789248762086,0.3979559534335479,0.3922686011545534
272,2.4849398475765456,2.1875227507508095,0.8803121543904597,0.352897731368062,0.35143015966775826,0.39900718718989775,0.39336529075582505
273,2.4935448519624956,2.189244043461834,0.8779645739032255,0.353140888216782,0.35169939386461896,0.40005180566939436,0.39445639919040504
274,2.502151769148122,2.1909480528543206,0.8756255635125789,0.35337931384611265,0.3519655838927493,0.4010895731396742,0.3955416530558596
275,2.5107580487181114,2.192630866924538,0.8732943694212207,0.3536127967857976,0.3522281308161613,0.4021202595156954,0.3966207854540633
276,2.5193611404460867,2.19428986006989,0.8709707492278624,0.353841106113276,0.3524866389001017,0.40314364029919436,0.39769353593369783
277,2.5279584950503016,2.1959248781064105,0.8686554318063342,0.354063991447513,0.35274109858889724,0.40415949651518734,0.39875965042832673
278,2.5365475649490388,2.1975348224607765,0.8663487540415693,0.354281233769696,0.35299135347632093,0.40516761464573564,0.39981888119034054
279,2.54512580501552,2.19911627893834,0.8640501285259374,0.3544926294111885,0.3532368883967219,0.4061677865611697,0.40087098672106347
280,2.553690673332081,2.2006677500185257,0.8617597162412283,0.3546979492553829,0.35347748742058005,0.40715980944897906,0.4019157316972978
281,2.5622396319433944,2.20218898507727,0.8594781524813763,0.35489696466675935,0.35371312836233726,0.40814348574055664,0.4029528868945834
282,2.5707701476085214,2.2036780633365116,0.8572054041418288,0.3550894858506428,0.3539435305594735,0.4091186230359872,0.40398222910743714
283,2.5792796925515677,2.20513170739291,0.8549409022064879,0.3552753223316283,0.35416820469321547,0.41008503402706253,0.4050035410668244
284,2.5877657452107137,2.206549283377205,0.8526850961919402,0.35545425066914005,0.35438707109300893,0.41104253641869737,0.40601661135511324
285,2.5962257909854145,2.2079307000937027,0.850438628165568,0.35562606353512216,0.3546001336511366,0.41199095284892073,0.40702123431875314
286,2.6046573229815246,2.209273326756421,0.848201146178987,0.3557906002526028,0.3548070047058543,0.41293011080760184,0.40801720997890106
287,2.613057842754144,2.210573985652079,0.8459720827772224,0.35594768533281507,0.3550072135071895,0.4138598425540749,0.40900434394022545
288,2.621424861047968,2.211832828579515,0.843752137032564,0.35609709918582305,0.3552008023398632,0.4147799850338104,0.4099824472980963
289,2.6297558985348997,2.2130501147637687,0.8415420290517124,0.3562386474684439,0.3553878292435525,0.41569037979428514,0.4109513365443676
290,2.638048486548734,2.2142226906593216,0.8393411652399577,0.35637219011705124,0.35556782781344126,0.41659087290018676,0.4119108334719477
291,2.6463001678166744,2.2153473609249716,0.8371489326370486,0.35649756486788414,0.3557403262120326,0.41748131484809325,0.4128607650783496
292,2.6545084971874737,2.216424775670555,0.8349661634230665,0.3566145609078633,0.3559054425222295,0.4183615604807532,0.4138009634683941
293,2.6626710423559894,2.2174554358182648,0.8327936123330548,0.35672300249372474,0.3560632708606617,0.41923146890109314,0.41473126575624414
294,2.670785384583928,2.2184356203272264,0.8306304329551469,0.35682276494766735,0.35621325851166874,0.4200909033860707,0.4156515139669311
295,2.6788491194165625,2.219362704954793,0.8284761873554705,0.3569136935438346,0.3563550211988411,0.4209397313004833,0.41656155493752584
296,2.6868598573952345,2.2202376784348203,0.8263317762271459,0.3569955936252792,0.35648872670531123,0.4217778240108471,0.4174612402181106
297,2.694815224765394,2.2210606233236856,0.8241977419869473,0.35706830818127233,0.3566144031156819,0.42260505679943977,0.41835042597268335
298,2.7027128641799987,2.2218278811685006,0.822073225245332,0.3571317134585794,0.3567315067250984,0.423421308778612,0.4192289728801348
299,2.7105504353980447,2.2225378631290567,0.8199581288376494,0.35718565890923737,0.3568398096837245,0.42422646280545684,0.4200967460354202
300,2.718325615978032,2.223191161690333,0.8178531477695863,0.3572299793107109,0.35693941603833784,0.42502040539692443,0.42095361485104643
301,2.7260361019661516,2.223786888346659,0.8157584144768861,0.3572645422656139,0.35703020290333004,0.4258030266454662,0.42179945295898824
302,2.733679608579001,2.2243222757075167,0.8136733612552884,0.3572892250390807,0.35711176034857967,0.4265742201352843,0.4226341381131361
303,2.741253870880609,2.2247966400692007,0.8115981754562923,0.35730387783415907,0.3571839951480729,0.42733388285926543,0.4234575520923795
304,2.74875664445359,2.2252103414827906,0.8095334106687091,0.35730835583654896,0.35724697183156817,0.4280819151366606,0.42426958060441566
305,2.756185706064212,2.2255617549512157,0.8074788828831427,0.35730254960702956,0.35730045155835366,0.428818220531583,0.4250701131903742
306,2.7635388543211863,2.2258485197496753,0.8054341324961813,0.35728634232060796,0.3573440825285985,0.4295427057723823,0.4258590431303358
307,2.7708139103279903,2.2260707237876662,0.8033995771026567,0.35725958074358555,0.357377884329881,0.43025528067195185,0.4266362673498264
308,2.7780087183285223,2.226228971586083,0.8013758045099171,0.35722212886146654,0.35740195371150907,0.4309558580490257,0.42740168632735415
309,2.785121146345894,2.226321070953778,0.7993623810133836,0.3571738975324077,0.3574159606752429,0.43164435365051074,0.4281552040030563
310,2.792149086814184,2.22634444804198,0.7973587293586168,0.3571147805792831,0.3574195158370127,0.4323206860749051,0.42889672768851755
311,2.799090457202958,2.226299991252135,0.7953655036489267,0.3570446299402425,0.357412754845185,0.4329847766968442,0.42962616797781833
312,2.805943200634362,2.2261884332972763,0.7933832847343396,0.3569633216141863,0.35739578813193257,0.43363654959281234,0.43034343865986024
313,2.8127052864926227,2.2260071774490164,0.7914114529307104,0.35687077123355326,0.35736821818856435,0.4342759314680611,0.43104845663202224
314,2.8193747110257634,2.2257543914336715,0.7894496544674912,0.35676687424899967,0.3573297620144506,0.4349028515847664,0.43174114181519047
315,2.825949497939356,2.225430912349923,0.7874984722737178,0.3566514958519268,0.3572805409386146,0.43551724169145506,0.4324214170701968
316,2.8324276989821433,2.22503714133619,0.7855583188004325,0.35652453201894546,0.3572206083548968,0.4361190359537301,0.4330892081157091
317,2.8388073945233443,2.2245704050810966,0.7836285087085373,0.3563859060236655,0.3571495478939022,0.43670817088632224,0.43374444344760504
318,2.845086694121486,2.224029740579692,0.7817089529029042,0.3562355167516715,0.3570672014163545,0.43728458528649167,0.43438705425985463
319,2.8512637370845786,2.2234160191921832,0.7798001953567542,0.3560732463559676,0.3569736882831063,0.4378482201687978,0.4350169743669438
320,2.8573366930214803,2.2227290937286517,0.7779024079161756,0.3558990091515949,0.3568689709575239,0.4383990187012645,0.43563414012786056
321,2.863303762384283,2.22196668109455,0.7760150041657861,0.3557127364714044,0.3567526841645852,0.4389369261429495,0.43623849037166385
322,2.869163177001553,2.2211283790180123,0.7741380472264475,0.3555143363671502,0.356624747067371,0.4394618897829398,0.4368299663246559
323,2.8749132006022835,2.2202149699495166,0.7722720009370683,0.3553037086172103,0.35648525768915373,0.4399738588807855,0.43740851153917143
324,2.880552129330387,2.219226066923464,0.7704169087331689,0.3550807826385417,0.356334133637874,0.4404727846083868,0.43797407182400006
325,2.8860782922495822,2.218159916444329,0.7685723295868603,0.35484550342623716,0.3561710813040339,0.4409586199933366,0.4385265951764521
326,2.891490051838531,2.217016129770235,0.7667382871888364,0.35459780036675936,0.3559960131611726,0.4414313198637414,0.43906603171607655
327,2.8967858044760737,2.2157955270120513,0.7649152117454575,0.3543376128504957,0.3558090246443385,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,2.214497210914456,0.7631029280436279,0.3540649136770323,0.3556099460791195,0.44233714105516814,0.44010545506019005
329,2.9070230467541087,2.2131198017328324,0.7613010857288982,0.35377967131410193,0.3553985310355356,0.4427701805590756,0.44060535214174
330,2.911961502878777,2.211664151111477,0.7595100927416165,0.35348183951255757,0.3551748730377271,0.4431899208142557,0.44109198284369966
331,2.916777885919285,2.2101309528402298,0.7577302898207003,0.35317141394968266,0.35493903964844115,0.4435963248756432,0.4415653069609277
332,2.9214707686773917,2.2085183061028455,0.7559611171816332,0.3528484434713687,0.3546906969071203,0.44398935729886674,0.442025286047884
333,2.9260387605506546,2.2068250755041228,0.7542022700645352,0.3525129745524517,0.3544296252612436,0.4443689840955343,0.442471883364056
334,2.9304805079444973,2.2050527752385523,0.7524543395735548,0.3521650497630895,0.3541560112163017,0.44473517269002494,0.4429050638210563
335,2.9347946946733057,2.203202262935134,0.7507176794799233,0.3518047787450399,0.35386993856370286,0.44508789187779335,0.44332479393139734
336,2.938980042350444,2.2012713941475046,0.7489916101597757,0.35143234999786116,0.35357102440812105,0.4454271117851794,0.44373104175893224
337,2.9430353107670686,2.1992593788436796,0.7472759062039482,0.3510479883394385,0.3532590916612373,0.4457528038307322,0.4441237768709616
338,2.946959298259628,2.197167509019964,0.745571040060694,0.35065196364023543,0.3529342835060601,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,2.1949963934716106,0.743877240389027,0.3502446471589285,0.35259663551648684,0.4463634962500643,0.4448685944591979
340,2.9544088186697515,2.1927448317434752,0.742194112706033,0.3498265318097829,0.3522458993046349,0.4466484455950024,0.4452206231794147
341,2.9579321441336437,2.1904125833189467,0.7405215794632443,0.34939823394951064,0.3518819725779361,0.44691976495362573,0.44555903158792964
342,2.9613197744202435,2.1880001992671807,0.7388598212753094,0.34896053002108685,0.3515048739964948,0.4471774316781472,0.4458837961087962
343,2.964570705701587,2.185507654221159,0.7372088140849191,0.34851441015399126,0.3511145298307395,0.4474214242125843,0.44619489441681964
344,2.967683974656574,2.1829343502106053,0.7355683316864016,0.3480611080487991,0.3507107737123037,0.4476517220646248,0.446492305401162
345,2.970658658756423,2.1802806776899573,0.7339384722856939,0.3476021370745001,0.35029359135058746,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,2.177547660624882,0.7323195375670807,0.347139385874367,0.34986306606231266,0.4480711569123254,0.44704598682016017
347,2.976188787865199,2.1747349574864776,0.730711360231419,0.3466752305103616,0.34941906393979294,0.44826025800952113,0.4473022207999307
348,2.978742594177519,2.1718413913415766,0.7291134841885385,0.34621259292523365,0.34896131551414017,0.44843559258162197,0.44754469448470297
349,2.9811545387270746,2.1688677681486617,0.7275261111001472,0.3457550929470461,0.3484898615186586,0.44859714508516546,0.4477733923457714
350,2.9834239068026385,2.1658156200810326,0.7259496765252365,0.3453071728606284,0.34800485642274026,0.44874490090304325,0.4479882998840862
351,2.985550025941475,2.1626844534152485,0.7243839274584787,0.34487433999387007,0.3475061309713696,0.4488788463268531,0.4481894036050154
352,2.9875322661285972,2.1594731893365395,0.7228284071839999,0.3444633745266275,0.3469934186916699,0.44899896854074767,0.4483766909946751
353,2.9893700399834575,2.1561828178446114,0.7212833436494008,0.344082602638369,0.3464667799189165,0.4491052556067787,0.44855015049781877
354,2.9910628029340005,2.152814530018069,0.7197490229581022,0.34374228751383107,0.3459263057914755,0.4491976964517362,0.4487097714972797
355,2.9926100533780304,2.1493679058108435,0.7182251838607094,0.3434550937112629,0.34537182680937667,0.4492762808554864,0.44885554429496133
356,2.9940113328318487,2.145842973495178,0.7167117071215487,0.3432366544812863,0.3448032420647764,0.4493409994408078,0.448987460094372
357,2.995266226066111,2.1422404228031358,0.715208686346618,0.34310618705956253,0.34422055465560103,0.44939184366472834,0.4491055109846947
358,2.9963743612288702,2.1385607185286677,0.7137161318025707,0.34308708304825475,0.34362372916892003,0.44942880581136324,0.4492096899263885
359,2.9973354099557605,2.1348036296455426,0.7122338135914698,0.34321011219465636,0.34301261447127374,0.44945187898625893,0.4492999907383202
360,2.998149087467304,2.1309696467986994,0.7107617348671753,0.34352039900574344,0.3423871736071134,0.44946105711224754,0.4493764080864181
361,2.998815152653293,2.1270597880029807,0.7093000667683701,0.34403750627076307,0.34174745364423215,0.44945633492680864,0.44943893747384595
362,2.999333408144238,2.1230746352929013,0.7078488271854046,0.3446599386423658,0.34109342865230646,0.4494377079809521,0.44948757523269434
363,2.999703700369852,2.1254261296583135,0.7085453571285245,0.3453000184537589,0.34147958813891827,0.4494051726396193,0.4495223185171865
364,2.999925919604558,2.1292324009478323,0.7097616601240946,0.3459348701818567,0.3421031679723271,0.4493587260836092,0.44954316529839666
365,3.0,2.133440147791415,0.7111467159304716,0.3465567334633813,0.3427903994923231,0.44929836631303977,0.4495501143604768
366,2.999925919604558,2.1377390807417123,0.7125972900769173,0.34716260999236304,0.3434902347945676,0.44922409215234466,0.44954316529839666
367,2.999703700369852,2.1420146078895095,0.7140753960550861,0.3477512913212294,0.3441839772253741,0.4491359032568156,0.4495223185171865
368,2.999333408144238,2.1462206145053258,0.7155658682951309,0.3483222656879341,0.3448642301001049,0.44903380012069716,0.44948757523269434
369,2.998815152653293,2.150338865907053,0.7170628252976763,0.34887531472175415,0.3455281781656232,0.4489177840868419,0.44943893747384595
370,2.998149087467304,2.154360219883918,0.7185634059658523,0.3494103573769721,0.346174498330711,0.4487878573579344,0.4493764080864181
371,2.9973354099557605,2.1582801765995985,0.7200662860188389,0.34992736489352955,0.34680262351252167,0.44864402300929196,0.4492999907383203
372,2.9963743612288702,2.1620964688018223,0.7215708747137675,0.3504263146100849,0.3474123462328638,0.44848628500325427,0.4492096899263885
373,2.995266226066111,2.1658086712673565,0.7230771850660707,0.3509072083254815,0.34800375093738317,0.44831464820516864,0.4491055109846947
374,2.9940113328318487,2.169414602342278,0.7245846328478536,0.3513700715411117,0.34857663886256735,0.4481291184009848,0.448987460094372
375,2.9926100533780304,2.172912866859488,0.7260928848403501,0.3518149068408821,0.3491309341400612,0.4479297023164668,0.4488555442949611
376,2.9910628029340005,2.1763040764663963,0.7276022671043921,0.35224169504797487,0.34966687460769963,0.44771640763803766,0.4487097714972797
377,2.9893700399834575,2.1795879592231295,0.729112799710534,0.3526504462234279,0.3501845527195241,0.447489243035264,0.44855015049781904
378,2.9875322661285972,2.1827623244206684,0.7306238493782722,0.35304120950793616,0.3506837547862728,0.44724821818499844,0.4483766909946751
379,2.985550025941475,2.185825421080481,0.7321349172138538,0.35341401579620546,0.35116433409310027,0.44699334379718686,0.4481894036050154
380,2.9834239068026385,2.188777924930283,0.7336463048176132,0.35376884805371633,0.3516265206155924,0.44672463164235887,0.4479882998840862
381,2.9811545387270746,2.1916211627778353,0.7351585214074938,0.3541057104283408,0.35207063977562797,0.4464420945808117,0.4477733923457713
382,2.9787425941775196,2.194352811875267,0.736670840966426,0.35442466493729474,0.35249644189901297,0.4461457465935033,0.44754469448470297
383,2.976188787865199,2.196970430486972,0.7381824833977837,0.35472575758176916,0.3529036567248865,0.4458356028146677,0.4473022207999307
384,2.9734938765380377,2.199475081707262,0.7396938325859457,0.35500897122703867,0.3532925554777024,0.445511679566167,0.44704598682016017
385,2.970658658756424,2.2018689944915897,0.741205654174127,0.35527431268423315,0.35366358358514693,0.4451739943935963,0.44677600913056204
386,2.967683974656574,2.2041494702360778,0.7427170443548141,0.3555218558190141,0.3540164173975531,0.44482256610415427,0.446492305401162
387,2.964570705701587,2.206313975913541,0.7442271394203097,0.35575165345630777,0.3543507567516398,0.44445741480629564,0.44619489441681964
388,2.9613197744202435,2.2083640859600018,0.7457364466464441,0.3559636897716457,0.35466693193931864,0.44407856195117795,0.44588379610879625
389,2.9579321441336437,2.210302348490765,0.7472457922587492,0.3561579818725541,0.35496541664861947,0.4436860303759235,0.44555903158792964
390,2.9544088186697515,2.2121257573209596,0.7487541139675411,0.35633462042898256,0.35524582401660626,0.4432798443487032,0.4452206231794147
391,2.9507508420659425,2.2138317151063593,0.7502604705032854,0.3564936639733107,0.3555078276593132,0.44286002961566306,0.4448685944591981
392,2.946959298259628,2.215422825561211,0.7517656680462343,0.35663510660230424,0.3557518956169725,0.44242661344970513,0.44450297029199964
393,2.943035310767069,2.2169011745080196,0.7532703282211756,0.356758979741151,0.35597840992959945,0.44197962470113866,0.4441237768709615
394,2.938980042350444,2.21826394489697,0.7547733951683855,0.35686537262155194,0.35618699659358344,0.44151909385021093,0.44373104175893224
395,2.9347946946733057,2.2195093440217977,0.7562741434861658,0.35695433577738167,0.356377435258683,0.44104505306153863,0.44332479393139734
396,2.9304805079444973,2.220640346486919,0.757773457447265,0.35702588363394716,0.3565502298533315,0.4405575362404453,0.4429050638210563
397,2.9260387605506546,2.221657681653046,0.7592714462999628,0.3570800762653584,0.35670553553293993,0.44005657909121826,0.442471883364056
398,2.9214707686773917,2.222558960624986,0.7607671397756901,0.35711700225959825,0.3568430270994308,0.43954221917730074,0.442025286047884
399,2.916777885919285,2.2233439568029825,0.7622602898685402,0.3571367058588424,0.3569627053221455,0.4390144959834242,0.4415653069609277
400,2.911961502878777,2.224015520854745,0.7637516906236824,0.3571392217899354,0.3570650352246643,0.43847345097969154,0.4410919828436997
401,2.907023046754109,2.2245733117364495,0.7652410304143746,0.3571246321529909,0.3571499905067318,0.43791912768762226,0.44060535214174
402,2.9019639809164106,2.2250155877112756,0.7667274998391393,0.3570930239378618,0.35721732735811984,0.43735157174816086,0.44010545506019005
403,2.8967858044760737,2.2253432967227242,0.7682111992140235,0.3570444399373197,0.3572672071976757,0.4367708309916593,0.4395923336200437
404,2.891490051838532,2.225558996451094,0.7696927731208998,0.3569789356387392,0.3573000318107795,0.4361769555098353,0.43906603171607667
405,2.8860782922495822,2.225661675215194,0.7711716210859894,0.35689661875314144,0.3573156553668435,0.43556999772970456,0.4385265951764521
406,2.880552129330387,2.2256499201652633,0.7726469857994335,0.356797582275293,0.3573138667832601,0.43495001248949594,0.4379740718240004
407,2.8749132006022844,2.2255257942233815,0.7741192999347395,0.35668186799413903,0.3572949795222517,0.4343170571165375,0.4374085115391717
408,2.8691631770015533,2.2252919692326714,0.7755891986451026,0.35654954730710675,0.3572593955504924,0.4336711915071187,0.43682996632465615
409,2.863303762384283,2.2249468097823786,0.7770558049103591,0.35640075046231157,0.35720685730266094,0.43301247820831185,0.43623849037166396
410,2.8573366930214803,2.2244890651213414,0.7785183561161158,0.3562355753072539,0.35713716141550406,0.43234098250175496,0.4356341401278602
411,2.8512637370845786,2.2239218854495015,0.779977613618958,0.3560540637495987,0.3570507705131782,0.4316567724893729,0.4350169743669438
412,2.845086694121486,2.223247965109103,0.7814341720070517,0.35585630675329255,0.3569480744148178,0.4309599191810293,0.43438705425985463
413,2.8388073945233443,2.2224649543036845,0.7828868413515078,0.3556424604239925,0.35682869053917066,0.43025049658408493,0.43374444344760504
414,2.8324276989821433,2.221571848153664,0.784334883094105,0.35541263453400385,0.35669243673993156,0.4295285817948446,0.4330892081157091
415,2.825949497939356,2.2205728496297477,0.7857793818498736,0.35516688650845885,0.3565399217169411,0.4287942550918641,0.4324214170701968
416,2.819374711025764,2.2194701973779423,0.7872207226298202,0.35490532559374927,0.3563714518566382,0.42804760003108494,0.4317411418151906
417,2.812705286492623,2.2182618042515854,0.7886577434558404,0.3546281129647609,0.3561866691090202,0.4272887035427685,0.43104845663202224
418,2.805943200634362,2.2169474515035117,0.7900899244868209,0.3543353676047175,0.3559854965585629,0.4265176560301828,0.4303434386598601
419,2.7990904572029587,2.2155312047006115,0.7915182587255578,0.3540271816820394,0.3557685099834299,0.4257345514700001,0.42962616797781816
420,2.792149086814184,2.2140143162909007,0.792942728863046,0.35370369041277916,0.3555358522808987,0.4249394875143609,0.42889672768851766
421,2.785121146345894,2.212395774227387,0.7943624919620003,0.35336504789567746,0.3552873156287274,0.42413256559453955,0.4281552040030562
422,2.7780087183285223,2.210676825840376,0.7957774974768619,0.35301137610827216,0.3550230353544611,0.4233138910261568,0.4274016863273542
423,2.7708139103279903,2.2088605765236546,0.7971883525957124,0.35264280274560933,0.3547434302981097,0.4224835731158718,0.42663626734982624
424,2.763538854321186,2.206947379126914,0.7985946626645173,0.35225949534541035,0.3544484936807153,0.421641725269476,0.42585904313033585
425,2.756185706064212,2.204937071746719,0.7999958300688429,0.3518616113836258,0.3541381359958673,0.4207884651013086,0.4250701131903742
426,2.7487566444535902,2.2028321782074087,0.8013922158777709,0.3514492708008033,0.3538126796314052,0.41992391454490885,0.42426958060441566
427,2.7412538708806093,2.2006356388035195,0.8027843251513878,0.3510226215146504,0.3534725104887096,0.41904819996480447,0.4234575520923794
428,2.733679608579001,2.1983470394526563,0.8041714298024059,0.3505818664399186,0.3531174933301236,0.41816145226933354,0.4226341381131361
429,2.726036101966152,2.1959661052839,0.8055528331778368,0.35012718908011103,0.3527475108158787,0.4172638070243878,0.4217994529589881
430,2.7183256159780322,2.193496210988385,0.806929161869073,0.34965872592041103,0.352363010589552,0.4163554045679562,0.42095361485104643
431,2.7105504353980447,2.190940661454864,0.8083010125333175,0.34917664470139875,0.351964429984313,0.41543639012533357,0.4200967460354202
432,2.7027128641799987,2.188298860462166,0.8096675342262428,0.348681165629792,0.3515515969361185,0.4145069139248612,0.4192289728801349
433,2.694815224765394,2.1855709353876795,0.811028123673285,0.3481724887907717,0.3511244489644301,0.4135671313140408,0.41835042597268335
434,2.6868598573952345,2.1827604830616236,0.8123834509097516,0.3476507832371375,0.35068346555763275,0.41261720287586734,0.4174612402181106
435,2.6788491194165625,2.179870093565975,0.8137338074645794,0.3471162494122175,0.3502289694397372,0.41165729454520333,0.4165615549375259
436,2.670785384583928,2.17689979833776,0.8150785199376442,0.3465691244156661,0.3497608803045305,0.41068757772501624,0.4156515139669312
437,2.6626710423559903,2.173850385845081,0.8164171808176537,0.3460096204702585,0.349279234714307,0.4097082294022803,0.41473126575624464
438,2.6545084971874737,2.170725644876332,0.8177504977574104,0.34543793476581264,0.3487845430320798,0.4087194322633389,0.4138009634683939
439,2.6463001678166744,2.167527487262856,0.8190784679771119,0.3448543020646771,0.3482770202857818,0.40772137480850495,0.4128607650783496
440,2.638048486548734,2.1642561393841517,0.8204004401054705,0.34425897781157316,0.34775661332747326,0.4067142514656708,0.4119108334719477
441,2.6297558985349,2.1609133287787308,0.8217163159449998,0.34365218679090126,0.34722350642477084,0.4056982627026822,0.4109513365443677
442,2.621424861047968,2.1575028241738026,0.8230267654176808,0.34303414834035595,0.3466782107999266,0.4046736151382162,0.4099824472980963
443,2.613057842754144,2.1540262126083856,0.8243316230374975,0.3424051246864399,0.3461208912375747,0.4036405216508937,0.4090043439402255
444,2.6046573229815237,2.1504837931830623,0.8256302179211145,0.341765399228959,0.3455515055401571,0.40259920148634143,0.40801720997890073
445,2.5962257909854145,2.1468775513695206,0.82692251144869,0.3411152319799847,0.3449702818232343,0.4015498803619016,0.40702123431875314
446,2.5877657452107137,2.143210978940177,0.8282090382047553,0.34045487724548096,0.34437769317631556,0.4004927905686795,0.40601661135511335
447,2.5792796925515677,2.139486039784862,0.829489739311041,0.3397846195047475,0.34377396882259087,0.39942817107059686,0.4050035410668244
448,2.5707701476085214,2.1357035490493654,0.8307641004140802,0.33910475156570763,0.34315915252587276,0.3983562676001147,0.40398222910743714
449,2.5622396319433944,2.131865972266261,0.8320322368323116,0.3384155521883333,0.3425335569597121,0.3972773327502645,0.40295288689458353
450,2.553690673332081,2.127976323311835,0.8332944727934609,0.3377173200912961,0.34189758732737174,0.39619162606262154,0.4019157316972978
451,2.5451258050155205,2.1240357519335795,0.8345503973704855,0.3370103858747954,0.34125134667670337,0.3950994141108343,0.4008709867210635
452,2.5365475649490388,2.12004555993394,0.8357996472171549,0.3362950648357714,0.34059496358170044,0.3940009705793133,0.39981888119034054
453,2.527958495050302,2.116009312564375,0.8370427428723548,0.33557165169415304,0.33992894154936737,0.39289657633666897,0.3987596504283266
454,2.5193611404460876,2.111929940201199,0.8382799537136835,0.3348404776642696,0.33925368451151905,0.39178651950347243,0.397693535933698
