time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
568,2.0585262035705365,1.6469217664262437,0.8000489688057599,0.24467580511652395,0.2447728340155662,0.3350754783874775,0.330212031781783
569,2.062690146430302,1.6463898574860414,0.7981760422598075,0.2446936186585788,0.2446398187329739,0.3358947260417255,0.3309308065524582
570,2.066987298107781,1.645944808944588,0.7963013659790579,0.24472966710722227,0.24452846978827517,0.3367310992992821,0.3316700827679901
571,2.0714163496489437,1.6455835485275974,0.7944243313549616,0.24478353065801298,0.2444380473606677,0.33758413733021375,0.33242941578731927
572,2.075975951921787,1.6453056574461986,0.7925456245883267,0.24485474025305357,0.24436846954683944,0.3384533752785763,0.33320835268287985
573,2.0806647160272878,1.645110955247509,0.7906660513706397,0.2449428358996967,0.2443197087440348,0.3393383447040255,0.33400643279271774
574,2.085481213722479,1.6449966394238995,0.7887851631555401,0.24504739922546706,0.24429107525727864,0.3402385740175454,0.3348231882728483
575,2.090423977855504,1.6449596508681132,0.7869024027152722,0.24516799723976643,0.24428180976481664,0.34115358891076425,0.3356581446486922
576,2.0954915028125263,1.6449994961783334,0.7850184522201347,0.24530415272762685,0.24429179084896643,0.34208291277836056,0.33651082136446736
577,2.1006822449763534,1.6451158458721282,0.7831340745637838,0.24545539511290188,0.24432093365923438,0.34302606713308326,0.3373807323294442
578,2.105994623196639,1.64530596193987,0.7812488901051889,0.24562127930421787,0.2443685457960618,0.34398257201294113,0.33826738646002014
579,2.1114270192715145,1.6455674011855124,0.7793626709168792,0.24580134660954425,0.2444340049566315,0.34495194638013427,0.339170288216607
580,2.1169777784405106,1.6458993229754015,0.777475956402276,0.24599511833318566,0.24451708660091256,0.3459337085113422,0.3400889381343673
581,2.122645209888614,1.6463004982740523,0.7755891048605538,0.24620213010562464,0.24461746552007377,0.34692737637899324,0.3410228333468857
582,2.128427587261303,1.6467682648851134,0.7737018044405486,0.2464219258422818,0.2447344549913122,0.3479324680231798,0.3419714681019084
583,2.134323149190415,1.6473008935316573,0.7718141904408929,0.24665402957025254,0.24486759927174687,0.34894850191390653,0.34293433426833186
584,2.1403300998306745,1.6478974469957266,0.7699267730365961,0.24689795979615217,0.24501663816631356,0.34997499730338555,0.34391092183367383
585,2.146446609406726,1.64855611252483,0.768039654608734,0.24715326057383255,0.2451810904435665,0.3510114745681216,0.34490071939131145
586,2.1526708147705014,1.6492740417739944,0.7661524606816511,0.24741947750841473,0.24536021487263918,0.35205745554055595,0.3459032146168183
587,2.1590008199687505,1.6500498495025526,0.764265503857676,0.24769612493676105,0.24555363424074778,0.35311246383006456,0.3469178947327922
588,2.1654346968205704,1.6508829486145629,0.7623794663669584,0.24798271991320817,0.24576116867063444,0.35417602513313184,0.3479442469616141
589,2.171970485504746,1.6517710169390933,0.760494227689856,0.24827882024710543,0.24598220471835036,0.3552476675325532,0.348981758965625
590,2.17860619515673,1.6527108006648854,0.7586092449103627,0.2485839831436163,0.24621589721252193,0.35632692178553016,0.35002991927426974
591,2.1853398044750816,1.653701232817181,0.7567249859407562,0.24889772634887244,0.2464619450498971,0.35741332160056866,0.351088217697801
592,2.192169262337171,1.654742002547914,0.7548422610322155,0.2492195745218054,0.24672023389842734,0.3585064039030958,0.3521561457271889
593,2.199092488423976,1.6558304864482705,0.7529608214136344,0.24954909464916633,0.2469900749875237,0.3596057090897489,0.35323319691992827
594,2.2061073738537633,1.6569634660599484,0.7510801539842837,0.24988584222637988,0.24727063349212774,0.36071078127130174,0.35431886727149037
595,2.2132117818244765,1.658140302666491,0.7492009198051491,0.2502293330159234,0.2475617145015573,0.3618211685042315,0.3554126555722074
596,2.2204035482646263,1.6593605599982735,0.747323864301676,0.2505791078799004,0.24786317252900222,0.3629364230109344,0.3565140637494231
597,2.2276804824924863,1.6606208695719644,0.7454484081639682,0.25093475304235735,0.248174138324606,0.3640561013886323,0.3576225971947939
598,2.235040367883397,1.6619182595550053,0.7435741579597761,0.2512958315898164,0.24849384340875824,0.36517976480702863,0.35873776507665556
599,2.2424809625449726,1.6632525545339172,0.7417019730889068,0.2516618697268641,0.24882220991391937,0.36630697919478844,0.3598590806374265
600,2.25,1.6646230304476142,0.7398324579767174,0.2520324262906327,0.24915902459940825,0.3674373154149445,0.36098606147604306
601,2.2575951898768314,1.6660260744082322,0.7379649291771951,0.2524070957957218,0.24950336588772445,0.36857034942933714,0.3621182298154675
602,2.2652642186070544,1.6674592884500727,0.7360992482702168,0.25278544829815097,0.24985461401975606,0.3697056624522257,0.36325511275534356
603,2.2730047501302266,1.668922375426481,0.7342362022476477,0.25316703460682766,0.25021266578431317,0.37084284109321464,0.3643962425099076
604,2.280814426605461,1.6704139295373432,0.7323760802510454,0.2535514403293196,0.2505771471696888,0.37198147748966004,0.3655411566312909
605,2.28869086912965,1.6719306277543866,0.7305183283184912,0.25393827262736346,0.2509472182933188,0.3731211694287306,0.3666893982183841
606,2.2966316784621,1.6734705905370644,0.7286630269149972,0.2543271138155482,0.25132239520367383,0.37426152045931466,0.36784051611145707
607,2.304634435755363,1.67503340701242,0.7268108907100548,0.25471754468869834,0.2517025534442712,0.3754021399939752,0.36899406507275506
608,2.312696703292044,1.6766170433693035,0.7249619204207353,0.25510918264542715,0.25208717506406536,0.37654264340116367,0.3701496059533171
609,2.3208160252273498,1.6782184345298947,0.7231156697849389,0.25550164396224595,0.25247549512844847,0.37768265208792035,0.3713067058462773
610,2.3289899283371653,1.679836584777523,0.72127258445333,0.2558945097569164,0.25286725386891323,0.3788217935732882,0.37246493822693905
611,2.3372159227714215,1.6814711360193453,0.7194333735436357,0.256287376242364,0.25326234694681227,0.3799597015526862,0.3736238830799193
612,2.3454915028125263,1.6831193374198894,0.7175977126336323,0.25667988895662963,0.25366009353312946,0.38109601595348597,0.37478312701368643
613,2.3538141476386314,1.6847779331092265,0.7157650636093813,0.25707168488780185,0.25405969547738255,0.38223038298205064,0.3759422633628166
614,2.3621813220915007,1.6864464618833805,0.7139360751486185,0.2574623641659076,0.25446103139313164,0.383362455162491,0.3771008922783213
615,2.3705904774487396,1.688124508177714,0.7121114018792886,0.2578515481889466,0.25486399155980677,0.3844918913674097,0.37825862080639305
616,2.379039052200166,1.689809058954741,0.7102905929148089,0.2582388983146957,0.2552678447057902,0.3856183568408959,0.37941506295593763
617,2.3875244728280673,1.6914974672052103,0.7084733524015357,0.2586240617829315,0.25567195188213293,0.38674152321404787,0.3805698397552619
618,2.39604415459112,1.6931892695739896,0.7066602951909827,0.25900666007455636,0.25607619969294776,0.3878610685132951,0.38172257929829445
619,2.404595502311727,1.694883678647032,0.7048518875701161,0.25938634521552906,0.2564803982456837,0.38897667716179346,0.38287291678072244
620,2.413175911166535,1.6965774858431362,0.7030475805731902,0.25976280066187885,0.2568837827739792,0.3900880399741757,0.38402049452642456
621,2.4217827674798844,1.6982686283463864,0.7012473006047568,0.2601356924181769,0.25728586576810025,0.39119485414492394,0.38516496200459266
622,2.4304134495199676,1.6999566420663108,0.6994516272126745,0.2605046716286305,0.2576865421121506,0.3922968232306525,0.3863059758379232
623,2.4390653282974264,1.7016403587945979,0.6976608371463411,0.2608694204508927,0.2580855406644551,0.3933936571265641,0.3874431998022724
624,2.447735768366173,1.7033168257438103,0.6958744680520597,0.26122963943523597,0.2584821702001117,0.3944850720373601,0.38857630481815025
625,2.456422128626171,1.7049844891981147,0.6940926273741392,0.26158500588880906,0.25887607418446434,0.3955707904428722,0.38970496893444967
626,2.465121763127937,1.7066430005535642,0.6923159034497524,0.2619351899787312,0.259267182322186,0.396650541058684,0.39082887730477633
627,2.4738320218785277,1.7082908008460207,0.6905443804340499,0.262279892823441,0.2596551399928376,0.39772405879200917,0.39194772215676676
628,2.482550251648749,1.70992521124414,0.6887776833957413,0.2626188302284692,0.26003933175807575,0.3987910846930826,0.39306120275475653
629,2.4912737967813583,1.7115447638958705,0.6870159217774974,0.2629517004448111,0.26041942997744816,0.3998513659023276,0.39416902535616793
630,2.5,1.7131489923222865,0.6852595969289146,0.2632782076789171,0.2607953434126682,0.4009046555935448,0.3952709031619759
631,2.5087262032186413,1.71473596500124,0.6835086119805625,0.2635980831189494,0.26116663875296753,0.40195071291337703,0.3963665562616006
632,2.517449748351251,1.7163033863860007,0.6817627193988902,0.2639110494060428,0.26153280020699665,0.40298930291728674,0.3974557115725755
633,2.526167978121472,1.7178507205967393,0.68002236410034,0.26421680944442116,0.2618937250372576,0.40402019650228677,0.3985381027753261
634,2.5348782368720624,1.7193772232142361,0.6782878949388427,0.26451509036635507,0.2622492623422512,0.40504317033665527,0.3996134702433855
635,2.543577871373829,1.7208803399773112,0.676558936663431,0.26480565108189813,0.262598841239913,0.4060580067868594,0.40068156096937213
636,2.552264231633827,1.722358012581823,0.6748353055432896,0.2650882369997317,0.2629420089338969,0.40706449384190957,0.40174212848703617
637,2.560934671702574,1.723809951758773,0.6731175030766172,0.2653625727548182,0.26327872478465214,0.40806242503535506,0.40279493278968
638,2.5695865504800324,1.7252354660405158,0.6714058593271433,0.265628406213391,0.2636088548867374,0.4090515993651302,0.4038397402452445
639,2.578217232520115,1.7266320831927737,0.6697000009983847,0.2658855126206799,0.2639318540705481,0.4100318212114529,0.40487632350834724
640,2.586824088833465,1.7279980435086881,0.6679998268795824,0.2661336576190579,0.26424734405130756,0.4110029002529661,0.40590446142954184
641,2.595404497688272,1.7293328873642222,0.6663057295710706,0.2663725902382903,0.2645552476449427,0.4119646513813155,0.4069239389620698
642,2.603955845408879,1.7306358851169972,0.6646179842750939,0.2666020711964391,0.26485542528588596,0.4129168946143401,0.40793454706635573
643,2.6124755271719327,1.7319051690615173,0.6629364183695707,0.2668218797727654,0.2651474757705061,0.41385945500805293,0.4089360826124931
644,2.6209609477998335,1.7331391555593334,0.6612609611807523,0.2670317950556102,0.2654310643889235,0.41479216256758134,0.4099283482809541
645,2.6294095225512604,1.7343369842885383,0.6595918092689297,0.26723159243671246,0.26570602317789815,0.41571485215722564,0.41091115246175597
646,2.6378186779084993,1.7354976984160762,0.6579291112579941,0.2674210608248018,0.2659721620026655,0.4166273634097933,0.4118843091522937
647,2.6461858523613686,1.7366196595778494,0.6562727474444576,0.2675999990003995,0.2662291346904452,0.417529540635359,0.41284763785405243
648,2.6545084971874737,1.7377016032977943,0.6546227315297495,0.2677681894629912,0.2664766811148537,0.4184212327295907,0.41380096346839407
649,2.6627840772285785,1.7387432927114803,0.6529794539409901,0.2679254110806912,0.26671477597703186,0.41930229308177763,0.4147441161916105
650,2.671010071662834,1.739743615816193,0.6513429635752431,0.26807147611794013,0.2669431933056333,0.42017257948269554,0.4156769314094223
651,2.67918397477265,1.740700224539937,0.6497128382860118,0.2682062105320959,0.26716142505442264,0.4210319540324261,0.4165992495910937
652,2.687303296707956,1.7416121689434216,0.6480891721738145,0.2683294113446347,0.2673692823771958,0.4218802830482535,0.4175109161833315
653,2.6953655642446366,1.742479790846787,0.6464725282394519,0.2684408696182311,0.2675668698755349,0.4227174369727517,0.41841178150411285
654,2.7033683215379,1.7433019309197824,0.6448628982705722,0.26854041324258937,0.2677539490811983,0.4235432902821623,0.4193017006366039
655,2.7113091308703496,1.7440761573273582,0.6432597955982604,0.2686278790881057,0.26792999172979953,0.42435772139517325,0.42018053332328936
656,2.7191855733945385,1.7448019302405928,0.6416634257375975,0.26870307860322623,0.26809489943087395,0.42516061258218624,0.4210481438604599
657,2.7269952498697734,1.7454794307256376,0.6400742468506289,0.2687658236185097,0.26824873620375334,0.4259518498751694,0.4219044009931717
658,2.734735781392945,1.746107314119545,0.638492144652512,0.2688159473423449,0.26839121827882284,0.42673132297817506,0.4227491778107961
659,2.7424048101231686,1.746684032876222,0.636916922851289,0.26885328408116715,0.26852201500742073,0.4274989251786093,0.4235823516432704
660,2.75,1.7472090768603585,0.6353487552219486,0.26887765931503627,0.26864102991185296,0.42825455325932177,0.424403803958148
661,2.7575190374550274,1.7476820098180965,0.6337878310465154,0.26888891187976993,0.2687481817357132,0.4289981074115954,0.4252134202585492
662,2.764959632116603,1.7481013845889166,0.6322339625807587,0.2688868955071915,0.2688431587341579,0.4297294911490934,0.4260110899820963
663,2.7723195175075133,1.7484661600352198,0.6306871011777168,0.268871451622731,0.26892573974907014,0.43044861122283284,0.4267967064009194
664,2.7795964517353733,1.7487762612547721,0.6291475369249973,0.2688424072935801,0.2689959206776701,0.43115537753724087,0.4275701665228093
665,2.7867882181755235,1.7490314116602188,0.6276154751383615,0.26879961058663004,0.26905364987435865,0.4318497030673449,0.428331370993592
666,2.7938926261462367,1.7492298570000413,0.6260905808011835,0.26874292986590254,0.26909853958187907,0.43253150377715294,0.4290802240007842
667,2.800907511576024,1.7493705638130925,0.6245727702835682,0.26867221667502117,0.2691303633195538,0.43320069853926396,0.4298166331786015
668,2.807830737662829,1.7494538193146756,0.6230624217650951,0.2685873099789917,0.26914919126381665,0.433857209055758,0.43054050951436523
669,2.814660195524919,1.7494792884148112,0.6215596792807676,0.26848807571243405,0.2691549507161225,0.4345009597804012,0.43125176725636943
670,2.82139380484327,1.7494450585988286,0.6200641171025791,0.26837439144738096,0.26914721012811516,0.43513187784220564,0.43195032382324505
671,2.8280295144952534,1.7493506951293207,0.6185758267949141,0.2682461143008424,0.2691258698657126,0.4357498929703731,0.43263609971487493
672,2.8345653031794287,1.7491966026934869,0.6170951858937512,0.2681031012430942,0.26909101781685474,0.4363549374206626,0.4333090184248919
673,2.840999180031249,1.7489818860026451,0.61562210165207,0.2679452284074506,0.2690424455114346,0.43694694590319805,0.4339690063547961
674,2.8473291852294986,1.7487053646828614,0.614156372840295,0.26777236953783934,0.2689798774548368,0.437525855511752,0.434615992729727
675,2.8535533905932735,1.748367025287577,0.6126981997431908,0.2675843886263748,0.26890329959614595,0.4380916056545206,0.4352499095159132
676,2.8596699001693255,1.7479667332354596,0.6112477293732258,0.2673811635919264,0.2688126679771517,0.43864413798641766,0.4358706913398304
677,2.865676850809585,1.7475033657894752,0.6098047535596298,0.26716258694418993,0.2687077122349165,0.43918339634290093,0.43647827540908646
678,2.871572412738697,1.7469762712936694,0.6083692208296188,0.26692854258351995,0.26858826578141637,0.43970932667534995,0.4370726014350521
679,2.877354790111386,1.746385621025531,0.6069413570503505,0.26667890489386764,0.26845434573882837,0.44022187698800974,0.437653611557258
680,2.8830222215594894,1.7457313077596635,0.6055212806564354,0.26641356267968647,0.2683059034613829,0.4407209972765139,0.4382212502695695
681,2.8885729807284855,1.7450123598264438,0.6041088009437654,0.26613242327112374,0.26814269126823725,0.44120663946799676,0.43877546434814974
682,2.894005376803361,1.7442280682273965,0.6027038105070914,0.26583538898316145,0.26796451783449815,0.44167875736280676,0.43931620278122574
683,2.8993177550236466,1.7433786415962105,0.6013065103248718,0.2655223514352413,0.2677713972472671,0.442137306577829,0.4398434167006586
684,2.9045084971874733,1.7424642531130277,0.5999170788449442,0.26519321994809475,0.26756333283145156,0.44258224449142103,0.44035705931533153
685,2.9095760221444955,1.7414838714821965,0.5985352705094952,0.26484792567108884,0.26734005075434486,0.4430135301899727,0.44085708584635097
686,2.9145187862775206,1.7404368715511653,0.5971609720773441,0.26448639376694144,0.2671013660186384,0.44343112441609184,0.44134345346407333
687,2.9193352839727122,1.7393237617827961,0.5957944506517512,0.26410854571099346,0.266847348881168,0.44383498951841943,0.4418161212269502
688,2.9240240480782127,1.738144569971904,0.59443579854081,0.2637143270323964,0.26657795719519384,0.4442250894030802,0.44227505002219486
689,2.928583650351056,1.736898275303001,0.5930847408421457,0.2633036971984043,0.26629290583034376,0.4446013894867672,0.44272020250827254
690,2.933012701892219,1.7355849241697996,0.5917413596777454,0.2628766121776591,0.26599214996770026,0.4449638566514647,0.44315154305920573
691,2.937309853569698,1.7342049508106618,0.5904058602135867,0.26243304197207246,0.26567573065283606,0.4453124592008062,0.44356903771069583
692,2.9414737964294635,1.732757964081405,0.5890781574137189,0.2619729886016744,0.2653434966331447,0.44564716681807676,0.4439726541080549
693,2.945503262094184,1.7312432657243575,0.587758054117205,0.2614964719548381,0.26499522226742184,0.4459679505258468,0.4443623614559429
694,2.949397023149584,1.7296610560990173,0.5864456505933398,0.26100351712974607,0.26463088474929436,0.44627478264724824,0.4447381304699067
695,2.953153893518325,1.7280118352288996,0.5851411397901052,0.26049417346559,0.2642505273551948,0.4465676367688848,0.44509993332971093
696,2.9567727288213,1.726295313699479,0.5838444385232329,0.25996853326365943,0.2638540082154007,0.4468464877053795,0.4454477436344575
697,2.96025242672622,1.7245109156912628,0.582555359171995,0.25942672017589247,0.26344111528240016,0.4471113114655567,0.44578153635948525
698,2.9635919272833937,1.722658920804926,0.5812739955679453,0.25886888008063125,0.26301183055540517,0.447362085220256,0.4461012878150429
699,2.9667902132486006,1.720739870947919,0.5800005215278531,0.2582952038411209,0.2625661939197703,0.447598787271779,0.44640697560672643
700,2.969846310392954,1.7187535092072501,0.5787348332445641,0.2577059488903758,0.262104056616033,0.4478213970249648,0.4466985785976747
701,2.9727592877996583,1.7166992630583326,0.5774767133362415,0.2571014271490171,0.2616251921839566,0.4480298949598967,0.446976076872516
702,2.975528258147577,1.7145776232605177,0.576226294798468,0.25648200118440745,0.26112961802504825,0.44822426260623366,0.44723945170305374
703,2.9781523779815178,1.7123891898552315,0.5749837390845078,0.2558481125600661,0.2606173743515675,0.4484044825191698,0.447488685515687
704,2.9806308479691594,1.7101336868621355,0.5737489055470684,0.2552002993868828,0.2600882931136014,0.4485705382570192,0.447723761860559
705,2.982962913144534,1.7078109791773648,0.5725216936663322,0.25453919267179625,0.2595422350568944,0.4487224143604245,0.4479446653824207
706,2.985147863137998,1.7054216419376278,0.5713022336337077,0.253865529858475,0.25897922431796305,0.44886009633319024,0.44815138179320696
707,2.9871850323926177,1.7029660244205727,0.5700905722122489,0.2531801881609981,0.25839922898087936,0.44898357062474087,0.44834389784631345
708,2.989073800366903,1.7004438681676708,0.5688865453770143,0.25248420288370477,0.25780206992693816,0.44909282461420236,0.44852220131257353
709,2.990813591723832,1.697855277827223,0.567690103631173,0.2517787736349364,0.257187649731381,0.4491878465961092,0.4486862809579203
710,2.992403876506104,1.6952008749217367,0.5665013630783802,0.25106528903669967,0.25655599030873627,0.44926862576773774,0.44883612652273286
711,2.9938441702975687,1.6924811414439591,0.565320385822131,0.2503453728059079,0.2559070776801579,0.4493351522180664,0.44897172870285906
712,2.995134034370785,1.689695849808842,0.5641469898904914,0.2496209130353876,0.25524072498868905,0.4493874169183656,0.4490930791323091
713,2.9962730758206613,1.6868452454982048,0.5629811445127337,0.24889407886874274,0.25455685424104657,0.4494254117144214,0.44920017036761195
714,2.9972609476841368,1.6839302458115535,0.5618230361666237,0.24816736911846107,0.2538555457070915,0.4494491293203909,0.4492929958738357
715,2.9980973490458727,1.6809513228265793,0.5606726957553705,0.24744368898092964,0.25313677034433024,0.4494585633142989,0.44937155001226065
716,2.9987820251299127,1.6779078838424182,0.559529792356191,0.24672639480973435,0.25240023809933515,0.44945370813517643,0.4494358280297053
717,2.999314767377287,1.6748003247344667,0.5583943182458888,0.2460193297079206,0.25164589313869956,0.4494345590818457,0.4494858260494997
718,2.9996954135095475,1.67162986697771,0.5572665342785442,0.2453269114985842,0.2508738776909851,0.449401112313359,0.44952154106410674
719,2.999923847578196,1.668396804547394,0.5561463854805087,0.24465423768730982,0.25008410634070954,0.44935336485109395,0.4495429709293819
